run_name,tokens,loss
TP2 after fix,3225419776.0,3.3250114917755127
TP2 after fix,3235905536.0,3.338702440261841
TP2 after fix,3240099840.0,3.305308103561402
TP2 after fix,3246391296.0,3.344494342803955
TP2 after fix,3250585600.0,3.3618650436401367
TP2 after fix,3258974208.0,3.417198181152344
TP2 after fix,3261071360.0,3.3128297328948975
TP2 after fix,3267362816.0,3.3686532974243164
TP2 after fix,3269459968.0,3.36196231842041
TP2 after fix,3271557120.0,3.332288980484009
TP2 after fix,3273654272.0,3.3275156021118164
TP2 after fix,3279945728.0,3.3137686252593994
TP2 after fix,3284140032.0,3.314802885055542
TP2 after fix,3288334336.0,3.2847654819488525
TP2 after fix,3290431488.0,3.2823612689971924
TP2 after fix,3296722944.0,3.2902579307556152
TP2 after fix,3298820096.0,3.3483941555023193
TP2 after fix,3303014400.0,3.337834119796753
TP2 after fix,3311403008.0,3.3111088275909424
TP2 after fix,3313500160.0,3.3200058937072754
TP2 after fix,3315597312.0,3.292553663253784
TP2 after fix,3330277376.0,3.313554048538208
TP2 after fix,3332374528.0,3.331480026245117
TP2 after fix,3344957440.0,3.3038880825042725
TP2 after fix,3349151744.0,3.3290741443634033
TP2 after fix,3359637504.0,3.302406072616577
TP2 after fix,3370123264.0,3.277115821838379
TP2 after fix,3376414720.0,3.310827255249023
TP2 after fix,3378511872.0,3.321518898010254
TP2 after fix,3380609024.0,3.325098991394043
TP2 after fix,3391094784.0,3.3306589126586914
TP2 after fix,3407872000.0,3.33640718460083
TP2 after fix,3409969152.0,3.347716808319092
TP2 after fix,3414163456.0,3.2843308448791504
TP2 after fix,3424649216.0,3.317128419876098
TP2 after fix,3426746368.0,3.2577455043792725
TP2 after fix,3433037824.0,3.282625913619995
TP2 after fix,3435134976.0,3.284949779510498
TP2 after fix,3437232128.0,3.327373743057251
TP2 after fix,3441426432.0,3.314746856689453
TP2 after fix,3449815040.0,3.2896037101745605
TP2 after fix,3451912192.0,3.305769205093384
TP2 after fix,3462397952.0,3.3519346714019775
TP2 after fix,3468689408.0,3.292487144470215
TP2 after fix,3470786560.0,3.3394060134887695
TP2 after fix,3472883712.0,3.2795257568359375
TP2 after fix,3477078016.0,3.319631576538086
TP2 after fix,3479175168.0,3.2700343132019043
TP2 after fix,3493855232.0,3.253380060195923
TP2 after fix,3495952384.0,3.282065153121948
TP2 after fix,3498049536.0,3.3128886222839355
TP2 after fix,3504340992.0,3.2321646213531494
TP2 after fix,3512729600.0,3.289151430130005
TP2 after fix,3514826752.0,3.320629596710205
TP2 after fix,3523215360.0,3.299013614654541
TP2 after fix,3531603968.0,3.2709543704986572
TP2 after fix,3535798272.0,3.3076090812683105
TP2 after fix,3542089728.0,3.2991697788238525
TP2 after fix,3544186880.0,3.3079018592834473
TP2 after fix,3548381184.0,3.326782703399658
TP2 after fix,3550478336.0,3.276686429977417
TP2 after fix,3552575488.0,3.2906227111816406
TP2 after fix,3581935616.0,3.291609048843384
TP2 after fix,3588227072.0,3.2946889400482178
TP2 after fix,3590324224.0,3.2918992042541504
TP2 after fix,3592421376.0,3.2825865745544434
TP2 after fix,3594518528.0,3.3194332122802734
TP2 after fix,3596615680.0,3.301342725753784
TP2 after fix,3598712832.0,3.266850233078003
TP2 after fix,3600809984.0,3.288472890853882
TP2 after fix,3607101440.0,3.3044686317443848
TP2 after fix,3613392896.0,3.2730894088745117
TP2 after fix,3617587200.0,3.298255920410156
TP2 after fix,3619684352.0,3.306692361831665
TP2 after fix,3621781504.0,3.2758424282073975
TP2 after fix,3630170112.0,3.242125988006592
TP2 after fix,3638558720.0,3.1912505626678467
TP2 after fix,3644850176.0,3.2737677097320557
TP2 after fix,3655335936.0,3.251086950302124
TP2 after fix,3657433088.0,3.2848596572875977
TP2 after fix,3661627392.0,3.2728729248046875
TP2 after fix,3665821696.0,3.300137758255005
TP2 after fix,3670016000.0,3.2439262866973877
TP2 after fix,3684696064.0,3.275695562362671
TP2 after fix,3686793216.0,3.2657394409179688
TP2 after fix,3688890368.0,3.2714767456054688
TP2 after fix,3699376128.0,3.2830896377563477
TP2 after fix,3707764736.0,3.2884323596954346
TP2 after fix,3709861888.0,3.251472234725952
TP2 after fix,3716153344.0,3.297791004180908
TP2 after fix,3718250496.0,3.276096820831299
TP2 after fix,3724541952.0,3.284923791885376
TP2 after fix,3730833408.0,3.3006134033203125
TP2 after fix,3732930560.0,3.302248954772949
TP2 after fix,3739222016.0,3.2517991065979004
TP2 after fix,3743416320.0,3.267799139022827
TP2 after fix,3745513472.0,3.2753055095672607
TP2 after fix,3747610624.0,3.285277843475342
TP2 after fix,3751804928.0,3.2755722999572754
TP2 after fix,3760193536.0,3.253920793533325
TP2 after fix,3762290688.0,3.2781474590301514
TP2 after fix,3764387840.0,3.2908434867858887
TP2 after fix,3766484992.0,3.3030242919921875
TP2 after fix,3772776448.0,3.250067710876465
TP2 after fix,3774873600.0,3.2687063217163086
TP2 after fix,3776970752.0,3.2835304737091064
TP2 after fix,3779067904.0,3.263773202896118
TP2 after fix,3785359360.0,3.261025905609131
TP2 after fix,3797942272.0,3.276918411254883
TP2 after fix,3802136576.0,3.2688701152801514
TP2 after fix,3810525184.0,3.290379524230957
TP2 after fix,3816816640.0,3.2691144943237305
TP2 after fix,3818913792.0,3.267707586288452
TP2 after fix,3821010944.0,3.2938055992126465
TP2 after fix,3827302400.0,3.2150802612304688
TP2 after fix,3833593856.0,3.2962403297424316
TP2 after fix,3846176768.0,3.2867894172668457
TP2 after fix,3850371072.0,3.26216721534729
TP2 after fix,3856662528.0,3.2589855194091797
TP2 after fix,3858759680.0,3.247352361679077
TP2 after fix,3860856832.0,3.257412910461426
TP2 after fix,3862953984.0,3.2511138916015625
TP2 after fix,3873439744.0,3.2309722900390625
TP2 after fix,3875536896.0,3.234448194503784
TP2 after fix,3883925504.0,3.284257173538208
TP2 after fix,3888119808.0,3.28765606880188
TP2 after fix,3890216960.0,3.23494553565979
TP2 after fix,3898605568.0,3.2036783695220947
TP2 after fix,3919577088.0,3.2445778846740723
TP2 after fix,3925868544.0,3.261289596557617
TP2 after fix,3927965696.0,3.2408061027526855
TP2 after fix,3930062848.0,3.2346439361572266
TP2 after fix,3934257152.0,3.233778715133667
TP2 after fix,3936354304.0,3.2558701038360596
TP2 after fix,3944742912.0,3.320737361907959
TP2 after fix,3946840064.0,3.241830587387085
TP2 after fix,3948937216.0,3.257256984710694
TP2 after fix,3953131520.0,3.265408754348755
TP2 after fix,3963617280.0,3.234736442565918
TP2 after fix,3969908736.0,3.2646660804748535
TP2 after fix,3972005888.0,3.240999937057495
TP2 after fix,3978297344.0,3.285731315612793
TP2 after fix,3980394496.0,3.291062355041504
TP2 after fix,3982491648.0,3.269641160964966
TP2 after fix,3988783104.0,3.239797592163086
TP2 after fix,3990880256.0,3.2528772354125977
TP2 after fix,3995074560.0,3.2810919284820557
TP2 after fix,3997171712.0,3.227337121963501
TP2 after fix,3999268864.0,3.232921838760376
TP2 after fix,4005560320.0,3.24503231048584
TP2 after fix,4007657472.0,3.2552967071533203
TP2 after fix,4016046080.0,3.225268602371216
TP2 after fix,4020240384.0,3.219768524169922
TP2 after fix,4022337536.0,3.334571123123169
TP2 after fix,4034920448.0,3.242262840270996
TP2 after fix,4041211904.0,3.225043773651123
TP2 after fix,4045406208.0,3.2374491691589355
TP2 after fix,4053794816.0,3.279141902923584
TP2 after fix,4062183424.0,3.2314255237579346
TP2 after fix,4064280576.0,3.2242836952209473
TP2 after fix,4066377728.0,3.2674572467803955
TP2 after fix,4083154944.0,3.1972463130950928
TP2 after fix,4085252096.0,3.215564012527466
TP2 after fix,4089446400.0,3.2401652336120605
TP2 after fix,4093640704.0,3.2294604778289795
TP2 after fix,4102029312.0,3.265326976776123
TP2 after fix,4106223616.0,3.20588755607605
TP2 after fix,4108320768.0,3.24560284614563
TP2 after fix,4112515072.0,3.241124153137207
TP2 after fix,4114612224.0,3.2748794555664062
TP2 after fix,4116709376.0,3.221747875213623
TP2 after fix,4123000832.0,3.265449285507202
TP2 after fix,4127195136.0,3.2239396572113037
TP2 after fix,4129292288.0,3.238954782485962
TP2 after fix,4135583744.0,3.2293777465820312
TP2 after fix,4146069504.0,3.20923113822937
TP2 after fix,4148166656.0,3.224367618560791
TP2 after fix,4156555264.0,3.224116563796997
TP2 after fix,4158652416.0,3.235584259033203
TP2 after fix,4169138176.0,3.2052950859069824
TP2 after fix,4175429632.0,3.217494010925293
TP2 after fix,4177526784.0,3.234586715698242
TP2 after fix,4179623936.0,3.218278408050537
TP2 after fix,4181721088.0,3.25028657913208
TP2 after fix,4188012544.0,3.233508586883545
TP2 after fix,4198498304.0,3.2407121658325195
TP2 after fix,4202692608.0,3.2325618267059326
TP2 after fix,4227858432.0,3.234135150909424
TP2 after fix,4234149888.0,3.247718095779419
TP2 after fix,4236247040.0,3.2486910820007324
TP2 after fix,4238344192.0,3.24194073677063
TP2 after fix,4242538496.0,3.211124897003174
TP2 after fix,4257218560.0,3.2226781845092773
TP2 after fix,4259315712.0,3.24557113647461
TP2 after fix,4265607168.0,3.236217737197876
TP2 after fix,4267704320.0,3.201159715652466
TP2 after fix,4273995776.0,3.2371318340301514
TP2 after fix,4280287232.0,3.250473737716675
TP2 after fix,4282384384.0,3.187098264694214
TP2 after fix,4284481536.0,3.239330291748047
TP2 after fix,4292870144.0,3.265810966491699
TP2 after fix,4299161600.0,3.233741044998169
TP2 after fix,4301258752.0,3.2080771923065186
TP2 after fix,4307550208.0,3.2278993129730225
TP2 after fix,4309647360.0,3.2106900215148926
TP2 after fix,4318035968.0,3.1977362632751465
TP2 after fix,4320133120.0,3.233161687850952
TP2 after fix,4322230272.0,3.222987651824951
TP2 after fix,4326424576.0,3.2378928661346436
TP2 after fix,4336910336.0,3.224989652633667
TP2 after fix,4339007488.0,3.2338526248931885
TP2 after fix,4341104640.0,3.2241051197052
TP2 after fix,4343201792.0,3.237765073776245
TP2 after fix,4362076160.0,3.2457239627838135
TP2 after fix,4368367616.0,3.1998677253723145
TP2 after fix,4370464768.0,3.202670097351074
TP2 after fix,4374659072.0,3.2344043254852295
TP2 after fix,4376756224.0,3.1803293228149414
TP2 after fix,4383047680.0,3.2038607597351074
TP2 after fix,4387241984.0,3.2228105068206787
TP2 after fix,4393533440.0,3.254767656326294
TP2 after fix,4395630592.0,3.187411308288574
TP2 after fix,4399824896.0,3.212730407714844
TP2 after fix,4410310656.0,3.2237226963043213
TP2 after fix,4416602112.0,3.0228326320648193
TP2 after fix,4427087872.0,3.218010663986206
TP2 after fix,4429185024.0,3.3121838569641113
TP2 after fix,4448059392.0,3.196428060531616
TP2 after fix,4450156544.0,3.1650447845458984
TP2 after fix,4452253696.0,3.198530673980713
TP2 after fix,4454350848.0,3.252042770385742
TP2 after fix,4460642304.0,3.2207279205322266
TP2 after fix,4462739456.0,3.125619888305664
TP2 after fix,4466933760.0,3.221740961074829
TP2 after fix,4473225216.0,3.214630365371704
TP2 after fix,4483710976.0,3.21987247467041
TP2 after fix,4485808128.0,3.182445526123047
TP2 after fix,4487905280.0,3.194983720779419
TP2 after fix,4492099584.0,3.224104642868042
TP2 after fix,4494196736.0,3.192904472351074
TP2 after fix,4498391040.0,3.13985276222229
TP2 after fix,4508876800.0,3.24277400970459
TP2 after fix,4513071104.0,3.192697048187256
TP2 after fix,4519362560.0,3.232527256011963
TP2 after fix,4527751168.0,3.197185516357422
TP2 after fix,4536139776.0,3.2301104068756104
TP2 after fix,4538236928.0,3.216540813446045
TP2 after fix,4542431232.0,3.230072259902954
TP2 after fix,4544528384.0,3.207991600036621
TP2 after fix,4552916992.0,3.2183079719543457
TP2 after fix,4555014144.0,3.2224974632263184
TP2 after fix,4559208448.0,3.186095952987671
TP2 after fix,4561305600.0,3.1970152854919434
TP2 after fix,4563402752.0,3.1282999515533447
TP2 after fix,4571791360.0,3.253037214279175
TP2 after fix,4582277120.0,3.231564998626709
TP2 after fix,4596957184.0,3.17798376083374
TP2 after fix,4599054336.0,3.216949462890625
TP2 after fix,4601151488.0,3.1954095363616943
TP2 after fix,4603248640.0,3.1815779209136963
TP2 after fix,4605345792.0,3.184500217437744
TP2 after fix,4607442944.0,3.172041893005371
TP2 after fix,4613734400.0,3.2128686904907227
TP2 after fix,4617928704.0,3.2024524211883545
TP2 after fix,4626317312.0,3.182142496109009
TP2 after fix,4640997376.0,3.2146286964416504
TP2 after fix,4645191680.0,3.1982076168060303
TP2 after fix,4649385984.0,3.169843912124634
TP2 after fix,4651483136.0,3.1390798091888428
TP2 after fix,4653580288.0,3.1999471187591553
TP2 after fix,4655677440.0,3.22876501083374
TP2 after fix,4657774592.0,3.194840908050537
TP2 after fix,4666163200.0,3.2209906578063965
TP2 after fix,4674551808.0,3.193325996398926
TP2 after fix,4676648960.0,3.181030035018921
TP2 after fix,4680843264.0,3.212953805923462
TP2 after fix,4691329024.0,3.1795754432678223
TP2 after fix,4697620480.0,3.2166121006011963
TP2 after fix,4699717632.0,3.1941521167755127
TP2 after fix,4710203392.0,3.181056022644043
TP2 after fix,4712300544.0,3.1931939125061035
TP2 after fix,4724883456.0,3.174513578414917
TP2 after fix,4726980608.0,3.177781105041504
TP2 after fix,4729077760.0,3.201418161392212
TP2 after fix,4731174912.0,3.1872823238372803
TP2 after fix,4733272064.0,3.1837358474731445
TP2 after fix,4737466368.0,3.1786489486694336
TP2 after fix,4739563520.0,3.1908118724823
TP2 after fix,4741660672.0,3.1292104721069336
TP2 after fix,4745854976.0,3.184842586517334
TP2 after fix,4747952128.0,3.196981191635132
TP2 after fix,4750049280.0,3.1774802207946777
TP2 after fix,4752146432.0,3.172248125076294
TP2 after fix,4758437888.0,3.161025285720825
TP2 after fix,4762632192.0,3.185908794403076
TP2 after fix,4764729344.0,3.1633358001708984
TP2 after fix,4773117952.0,3.22292423248291
TP2 after fix,4775215104.0,3.2065770626068115
TP2 after fix,4777312256.0,3.1649489402770996
TP2 after fix,4785700864.0,3.232517957687378
TP2 after fix,4791992320.0,3.2086851596832275
TP2 after fix,4796186624.0,3.151512622833252
TP2 after fix,4804575232.0,3.188627243041992
TP2 after fix,4810866688.0,3.1725339889526367
TP2 after fix,4812963840.0,3.194409132003784
TP2 after fix,4815060992.0,3.1846554279327393
TP2 after fix,4817158144.0,3.24253249168396
TP2 after fix,4821352448.0,3.164836168289185
TP2 after fix,4825546752.0,3.2078628540039062
TP2 after fix,4827643904.0,3.1785929203033447
TP2 after fix,4836032512.0,3.188987493515014
TP2 after fix,4844421120.0,3.177989959716797
TP2 after fix,4848615424.0,3.203070640563965
TP2 after fix,4852809728.0,3.135371208190918
TP2 after fix,4863295488.0,3.20047926902771
TP2 after fix,4865392640.0,3.189178943634033
TP2 after fix,4867489792.0,3.196599245071411
TP2 after fix,4871684096.0,3.1739211082458496
TP2 after fix,4873781248.0,3.24389123916626
TP2 after fix,4880072704.0,3.1860194206237793
TP2 after fix,4888461312.0,3.159816265106201
TP2 after fix,4892655616.0,3.21083927154541
TP2 after fix,4896849920.0,3.157804489135742
TP2 after fix,4898947072.0,3.1632089614868164
TP2 after fix,4903141376.0,3.214823007583618
TP2 after fix,4907335680.0,3.1819658279418945
TP2 after fix,4911529984.0,3.2392542362213135
TP2 after fix,4913627136.0,3.255406618118286
TP2 after fix,4915724288.0,3.1840953826904297
TP2 after fix,4917821440.0,3.1575798988342285
TP2 after fix,4922015744.0,3.1868350505828857
TP2 after fix,4928307200.0,3.144580125808716
TP2 after fix,4930404352.0,3.1723058223724365
TP2 after fix,4932501504.0,3.1464903354644775
TP2 after fix,4934598656.0,3.171062707901001
TP2 after fix,4942987264.0,3.186098337173462
TP2 after fix,4947181568.0,3.1712839603424072
TP2 after fix,4949278720.0,3.174083709716797
TP2 after fix,4955570176.0,3.1637861728668213
TP2 after fix,4961861632.0,3.1650471687316895
TP2 after fix,4963958784.0,3.1659765243530273
TP2 after fix,4966055936.0,3.1929688453674316
TP2 after fix,4968153088.0,3.221158027648926
TP2 after fix,4974444544.0,2.944494247436523
TP2 after fix,4976541696.0,3.1938352584838867
TP2 after fix,4984930304.0,3.1656322479248047
TP2 after fix,4991221760.0,3.1849710941314697
TP2 after fix,4997513216.0,3.209279775619507
TP2 after fix,5001707520.0,3.1522388458251953
TP2 after fix,5003804672.0,3.190060615539551
TP2 after fix,5007998976.0,3.1444220542907715
TP2 after fix,5010096128.0,3.120719194412231
TP2 after fix,5012193280.0,3.1671652793884277
TP2 after fix,5016387584.0,3.1304659843444824
TP2 after fix,5018484736.0,3.179255723953247
TP2 after fix,5022679040.0,3.1632564067840576
TP2 after fix,5033164800.0,3.1356043815612793
TP2 after fix,5037359104.0,3.195651054382324
TP2 after fix,5043650560.0,3.1802425384521484
TP2 after fix,5045747712.0,3.1511478424072266
TP2 after fix,5056233472.0,3.154946565628052
TP2 after fix,5066719232.0,3.164111614227295
TP2 after fix,5075107840.0,3.1720640659332275
TP2 after fix,5081399296.0,3.1828179359436035
TP2 after fix,5087690752.0,3.135373115539551
TP2 after fix,5091885056.0,3.2009458541870117
TP2 after fix,5104467968.0,3.1915435791015625
TP2 after fix,5106565120.0,3.189143180847168
TP2 after fix,5119148032.0,3.170365810394287
TP2 after fix,5123342336.0,3.14063024520874
TP2 after fix,5125439488.0,3.109030246734619
